EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
199589.8,188481.4,180536.4,205214.5,204019.8,170076.4,163592.3,179931.2,0.0
199974.7,188622.1,180576.5,205156.7,204486.0,170033.6,163503.6,179843.0,0.0
198706.7,188119.8,179938.6,204515.0,203619.6,169828.6,163082.0,179015.0,0.0
196969.4,187450.1,179260.9,203961.0,202220.8,169678.0,162780.3,178327.0,0.0
197837.8,187815.7,179801.3,204562.6,202673.3,169897.0,163205.5,179096.8,0.0
199587.6,188484.5,180533.1,205215.7,204038.7,170075.2,163587.2,179935.2,0.0
199963.2,188614.3,180561.3,205143.1,204491.7,170018.0,163486.4,179830.0,0.0
198674.5,188089.3,179912.5,204486.6,203601.5,169795.2,163044.0,178980.6,0.0
196958.8,187439.0,179259.7,203950.0,202215.4,169663.1,162760.8,178307.5,0.0
197837.5,187815.8,179813.6,204563.8,202672.7,169892.8,163200.4,179089.7,0.0
199586.2,188475.9,180545.2,205215.0,204022.2,170060.2,163569.9,179920.7,0.0
199959.5,188598.0,180575.9,205142.4,204462.9,170001.4,163468.2,179816.5,0.0
198684.6,188081.0,179934.3,204488.4,203571.0,169787.0,163042.1,178982.0,0.0
196965.1,187427.1,179283.8,203952.0,202179.0,169660.8,162765.3,178315.8,0.0
197810.9,187778.3,179813.2,204539.6,202600.7,169872.2,163183.6,179072.7,0.0
199571.8,188453.8,180550.1,205198.7,203964.5,170048.8,163564.2,179913.8,0.0
199966.2,188597.2,180593.5,205144.9,204431.1,170007.2,163479.1,179827.2,0.0
198697.3,188089.4,179957.9,204502.9,203564.4,169802.7,163059.8,179000.5,0.0
196954.4,187421.5,179283.3,203950.2,202170.9,169659.7,162765.8,178312.6,0.0
197802.2,187783.8,179808.4,204540.9,202608.2,169876.9,163190.1,179070.0,0.0
199551.6,188454.3,180539.7,205204.0,203979.3,170058.9,163574.0,179911.8,0.0
199937.1,188594.3,180573.0,205143.8,204446.8,170012.6,163479.3,179818.2,0.0
198669.6,188092.4,179934.6,204498.4,203582.9,169804.5,163057.9,178990.2,0.0
196920.8,187419.5,179252.1,203937.1,202173.3,169655.7,162755.8,178295.3,0.0
197764.0,187776.2,179780.9,204529.9,202606.1,169873.0,163180.7,179055.9,0.0
199537.5,188463.3,180523.0,205201.5,203988.3,170063.5,163576.6,179911.9,0.0
199943.4,188612.9,180564.6,205148.3,204471.4,170022.2,163486.5,179828.1,0.0
198663.5,188088.8,179907.3,204486.7,203583.9,169799.4,163047.6,178982.1,0.0
196938.9,187436.7,179249.2,203947.7,202197.1,169673.6,162773.2,178311.0,0.0
197796.5,187805.7,179787.8,204547.7,202641.6,169897.9,163203.9,179078.0,0.0
199560.8,188478.1,180522.4,205207.8,204012.3,170074.3,163582.1,179920.6,0.0
199944.2,188604.4,180547.8,205135.6,204472.0,170015.8,163481.0,179820.0,0.0
198674.4,188087.0,179899.9,204484.0,203597.8,169799.9,163050.2,178986.0,0.0
196933.7,187422.2,179226.9,203933.2,202196.9,169661.1,162760.0,178300.4,0.0
197762.5,187769.6,179746.8,204516.7,202618.0,169872.0,163173.2,179047.7,0.0
199524.5,188443.2,180483.9,205179.0,203991.1,170046.4,163549.3,179888.9,0.0
199930.6,188592.7,180535.0,205130.5,204475.3,170006.9,163470.2,179809.9,0.0
198690.8,188106.1,179920.5,204502.2,203633.3,169811.9,163066.7,178998.7,0.0
196962.7,187451.0,179263.7,203959.0,202245.7,169682.0,162784.5,178319.4,0.0
197782.1,187791.1,179777.4,204531.8,202657.0,169887.6,163190.2,179058.1,0.0
199519.2,188443.9,180498.8,205175.9,204000.6,170047.1,163553.4,179883.1,0.0
199922.1,188588.5,180552.3,205128.0,204471.7,170008.2,163475.4,179808.3,0.0
198675.8,188089.6,179930.3,204489.7,203613.9,169803.6,163057.1,178990.3,0.0
196923.3,187415.4,179253.5,203927.1,202198.0,169657.1,162755.3,178291.9,0.0
197764.3,187779.9,179789.4,204525.4,202619.8,169885.7,163185.8,179051.9,0.0
199532.9,188456.2,180531.1,205191.5,203984.2,170065.8,163572.0,179899.5,0.0
199935.2,188594.7,180572.6,205133.9,204455.0,170014.6,163478.3,179813.6,0.0
198669.9,188081.3,179928.3,204482.2,203584.2,169793.9,163043.2,178979.0,0.0
196922.5,187416.8,179249.1,203927.1,202178.1,169652.1,162745.5,178286.3,0.0
197746.6,187768.2,179767.5,204513.6,202595.6,169873.4,163169.8,179038.2,0.0
199519.2,188451.1,180509.9,205186.5,203976.0,170061.9,163564.2,179893.0,0.0
199926.8,188599.5,180559.7,205140.4,204462.6,170026.9,163485.7,179821.0,0.0
198669.4,188094.7,179924.0,204499.2,203609.4,169819.3,163063.5,179000.7,0.0
196918.2,187425.6,179244.2,203941.2,202203.6,169676.2,162765.5,178302.2,0.0
197743.0,187776.7,179765.7,204526.0,202619.3,169895.4,163188.0,179049.8,0.0
199531.3,188469.8,180522.9,205207.7,204006.9,170090.3,163591.2,179917.6,0.0
199922.2,188594.5,180552.1,205137.2,204464.0,170027.0,163485.2,179818.4,0.0
198663.7,188079.5,179914.6,204490.1,203593.0,169809.1,163055.9,178986.3,0.0
196911.6,187409.1,179239.5,203933.8,202177.5,169665.6,162762.1,178293.8,0.0
197750.3,187777.4,179778.6,204533.9,202603.7,169896.3,163196.0,179060.5,0.0
199530.7,188461.1,180527.7,205204.9,203980.1,170080.6,163586.2,179917.1,0.0
199946.5,188604.8,180578.5,205152.9,204463.3,170034.6,163501.6,179838.2,0.0
198713.5,188112.5,179957.4,204520.2,203622.3,169833.8,163090.7,179025.7,0.0
196948.7,187432.3,179264.9,203947.0,202204.3,169677.9,162780.9,178315.3,0.0
197763.3,187783.0,179783.7,204533.5,202614.5,169900.4,163203.4,179061.9,0.0
199521.9,188448.6,180509.5,205188.7,203975.6,170070.0,163577.3,179902.0,0.0
199930.5,188590.9,180551.9,205133.9,204460.3,170020.6,163485.2,179820.0,0.0
198680.9,188085.4,179913.6,204490.4,203607.1,169806.6,163056.3,178989.9,0.0
196940.2,187433.3,179248.9,203945.5,202216.2,169683.1,162775.1,178307.1,0.0
197749.1,187783.8,179764.5,204527.3,202626.0,169900.5,163193.8,179054.2,0.0
199530.9,188472.4,180511.4,205204.8,204012.3,170084.4,163589.0,179914.0,0.0
199947.5,188620.8,180557.8,205154.8,204505.9,170037.7,163505.1,179837.0,0.0
198706.0,188119.0,179924.7,204512.1,203660.9,169828.5,163083.1,179016.6,0.0
196940.9,187438.9,179234.3,203938.8,202244.8,169677.3,162774.7,178303.5,0.0
197742.0,187780.4,179746.4,204520.0,202639.4,169891.1,163190.7,179041.4,0.0
199527.2,188467.1,180501.7,205202.3,204021.9,170080.8,163588.3,179908.2,0.0
199936.6,188601.4,180544.3,205142.2,204497.3,170024.9,163494.2,179821.7,0.0
198702.6,188101.5,179923.6,204505.5,203657.1,169816.4,163074.7,179003.2,0.0
196925.9,187413.5,179236.2,203935.7,202230.5,169664.4,162765.4,178290.6,0.0
197720.5,187751.9,179747.9,204508.5,202611.1,169874.3,163177.2,179025.1,0.0
199509.5,188439.7,180505.5,205184.5,203989.0,170057.3,163572.8,179891.7,0.0
199934.8,188588.8,180558.4,205135.0,204479.8,170008.4,163484.4,179815.0,0.0
198688.4,188079.9,179926.5,204491.8,203622.7,169792.9,163055.6,178986.6,0.0
196927.6,187412.5,179254.6,203934.5,202211.3,169659.9,162762.2,178288.3,0.0
197718.5,187751.5,179764.6,204508.4,202597.7,169876.6,163178.4,179024.2,0.0
199506.6,188440.5,180520.5,205189.9,203975.2,170066.2,163578.2,179893.2,0.0
199934.2,188593.7,180578.7,205147.7,204468.7,170026.7,163501.0,179829.4,0.0
198715.2,188107.1,179957.8,204514.7,203633.4,169825.7,163091.1,179020.0,0.0
196937.8,187419.9,179255.8,203933.6,202207.8,169669.4,162778.3,178300.2,0.0
197708.0,187743.3,179744.3,204492.0,202584.2,169870.4,163177.9,179020.8,0.0
199490.5,188426.9,180490.1,205165.6,203969.9,170050.2,163566.7,179883.2,0.0
199931.3,188593.1,180549.1,205129.6,204480.2,170020.3,163493.5,179821.4,0.0
198714.9,188110.8,179931.5,204506.6,203656.7,169828.5,163086.9,179017.2,0.0
196922.3,187413.1,179220.6,203917.7,202225.5,169663.3,162764.6,178289.7,0.0
197688.1,187737.5,179706.6,204477.5,202598.7,169865.1,163166.0,179005.4,0.0
199482.2,188430.0,180465.1,205170.5,203993.7,170062.5,163575.1,179886.8,0.0
199928.4,188593.0,180528.4,205137.9,204505.7,170029.1,163504.5,179832.2,0.0
198709.3,188102.1,179903.5,204503.3,203680.5,169819.7,163085.3,179018.4,0.0
196925.2,187411.0,179201.7,203920.8,202254.0,169662.4,162764.7,178290.6,0.0
197694.6,187740.0,179703.5,204490.8,202630.5,169873.4,163172.2,179015.2,0.0
199481.8,188427.8,180461.8,205174.3,204015.0,170065.0,163573.6,179886.0,0.0
199930.6,188594.5,180534.3,205143.5,204526.6,170033.8,163505.1,179831.7,0.0
198704.0,188095.7,179910.1,204505.2,203686.8,169825.0,163083.2,179015.4,0.0
196917.5,187406.2,179206.3,203917.3,202247.6,169663.9,162761.2,178286.8,0.0
197673.0,187723.0,179697.9,204472.7,202605.3,169863.5,163160.6,178999.3,0.0
199464.2,188409.5,180460.0,205159.0,203991.8,170050.8,163560.2,179874.5,0.0
199921.7,188579.2,180533.5,205131.1,204505.6,170016.5,163493.9,179824.2,0.0
198708.1,188091.1,179918.0,204502.0,203675.5,169808.5,163077.4,179011.5,0.0
196939.8,187421.0,179235.8,203933.0,202253.6,169667.1,162775.6,178300.0,0.0
197704.0,187748.9,179736.0,204499.6,202618.5,169879.1,163187.0,179026.6,0.0
199479.1,188419.0,180480.4,205168.5,203982.8,170054.8,163570.3,179885.3,0.0
199915.8,188569.0,180540.9,205126.3,204484.3,170011.7,163490.3,179822.1,0.0
198699.8,188076.3,179916.9,204490.1,203652.2,169797.1,163067.2,179003.3,0.0
196924.0,187399.3,179228.0,203917.3,202227.2,169654.3,162767.6,178287.8,0.0
197698.0,187740.8,179737.3,204494.8,202601.0,169878.3,163187.5,179020.5,0.0
199491.5,188425.1,180489.6,205175.4,203977.8,170056.1,163577.2,179890.3,0.0
199933.9,188578.5,180547.9,205137.5,204484.9,170016.0,163503.3,179831.9,0.0
198712.8,188084.2,179927.0,204507.6,203656.7,169816.1,163091.2,179023.5,0.0
196926.0,187401.2,179222.5,203923.1,202222.6,169657.2,162770.0,178293.5,0.0
197684.5,187730.9,179718.2,204485.3,202589.0,169871.9,163176.3,179015.2,0.0
199480.7,188421.9,180476.4,205167.9,203974.3,170066.5,163577.4,179889.6,0.0
199923.8,188577.2,180534.7,205130.8,204480.7,170021.8,163493.7,179826.0,0.0
198722.6,188098.3,179925.2,204512.1,203666.2,169824.9,163084.7,179026.8,0.0
196936.7,187415.2,179227.7,203931.5,202240.2,169670.7,162768.2,178299.7,0.0
197673.7,187730.4,179711.0,204484.0,202586.9,169873.4,163164.5,179005.7,0.0
199461.4,188415.3,180466.3,205169.0,203966.3,170062.7,163566.4,179880.6,0.0
199923.1,188581.9,180535.4,205136.8,204487.2,170022.8,163495.6,179831.1,0.0
198727.6,188101.4,179924.3,204510.3,203677.7,169818.3,163085.5,179030.3,0.0
196940.6,187416.2,179225.1,203927.8,202250.6,169666.4,162770.2,178301.3,0.0
197682.3,187736.0,179715.5,204483.8,202597.7,169881.2,163178.1,179013.9,0.0
199477.2,188419.9,180470.0,205162.7,203976.1,170062.1,163572.0,179883.5,0.0
199932.4,188581.6,180540.4,205134.0,204493.7,170027.2,163501.0,179834.5,0.0
198733.5,188102.2,179930.3,204510.3,203678.8,169828.5,163092.9,179032.7,0.0
196945.4,187418.9,179230.5,203925.6,202246.5,169674.0,162776.0,178299.1,0.0
197684.4,187739.4,179721.1,204484.2,202594.3,169885.2,163185.4,179012.5,0.0
199485.6,188433.6,180486.7,205175.9,203980.2,170073.5,163588.8,179894.2,0.0
199949.9,188600.6,180557.9,205144.5,204504.5,170030.9,163515.3,179842.4,0.0
198742.1,188105.9,179932.7,204507.2,203681.2,169817.3,163092.1,179029.5,0.0
196938.5,187405.5,179221.0,203911.9,202237.6,169655.8,162767.3,178291.3,0.0
197679.6,187729.1,179710.7,204470.4,202586.0,169870.4,163176.0,179002.9,0.0
199486.6,188425.9,180477.9,205168.8,203979.1,170066.3,163583.0,179886.7,0.0
199953.9,188595.5,180549.1,205140.3,204503.4,170026.5,163509.8,179836.0,0.0
198754.7,188111.3,179932.7,204512.1,203691.2,169821.5,163094.3,179029.3,0.0
196961.3,187429.1,179234.8,203935.5,202259.9,169679.1,162785.4,178306.9,0.0
197678.1,187735.5,179709.0,204483.4,202592.5,169879.1,163178.9,179005.2,0.0
199465.3,188411.5,180456.2,205164.3,203967.2,170058.6,163567.8,179875.3,0.0
199913.6,188561.8,180510.4,205122.9,204472.3,170004.6,163479.2,179815.0,0.0
198732.8,188095.6,179912.7,204512.4,203675.0,169814.1,163079.7,179026.4,0.0
196942.2,187414.4,179217.5,203932.3,202247.1,169670.4,162772.7,178302.0,0.0
197655.2,187721.4,179691.0,204474.8,202572.3,169872.2,163173.0,179004.2,0.0
199460.4,188418.7,180457.9,205168.7,203960.0,170060.7,163581.0,179887.7,0.0
199932.3,188588.7,180537.5,205140.2,204488.8,170022.0,163510.7,179839.3,0.0
198746.3,188110.3,179935.6,204519.3,203686.0,169818.5,163101.6,179041.3,0.0
196942.8,187415.5,179229.1,203926.5,202244.0,169663.0,162779.2,178302.3,0.0
197652.5,187721.8,179704.5,204468.8,202564.5,169870.0,163176.0,178999.3,0.0
199466.3,188421.9,180478.3,205168.8,203957.0,170066.9,163589.8,179892.8,0.0
199967.3,188615.0,180579.6,205167.4,204512.0,170055.1,163544.4,179872.8,0.0
198767.7,188119.5,179951.6,204522.0,203689.9,169828.5,163106.0,179045.3,0.0
196952.0,187414.6,179230.6,203917.8,202234.0,169660.4,162768.8,178290.4,0.0
197662.9,187726.0,179712.1,204472.0,202558.6,169877.8,163176.6,178995.6,0.0
199464.8,188415.5,180475.8,205167.0,203940.7,170069.3,163582.1,179882.6,0.0
199934.9,188579.1,180544.0,205135.7,204466.5,170025.1,163506.2,179835.8,0.0
198755.7,188105.9,179938.7,204513.6,203667.7,169821.5,163097.8,179039.6,0.0
196947.9,187413.4,179223.6,203916.3,202226.6,169659.2,162773.0,178295.8,0.0
197636.5,187704.5,179679.2,204447.8,202536.9,169849.4,163157.7,178978.3,0.0
199436.8,188393.3,180441.8,205144.1,203921.0,170040.1,163563.2,179864.8,0.0
199918.2,188567.0,180523.3,205126.1,204459.8,170008.4,163498.6,179827.0,0.0
198755.7,188108.8,179932.8,204520.0,203684.2,169821.7,163105.4,179047.0,0.0
196963.0,187433.3,179238.7,203944.0,202259.3,169686.3,162802.0,178321.7,0.0
197642.2,187718.3,179687.7,204463.7,202551.7,169875.1,163178.7,178997.6,0.0
199448.5,188408.7,180449.8,205157.0,203936.5,170059.3,163577.5,179881.6,0.0
199928.7,188579.3,180524.2,205133.5,204472.4,170017.6,163502.9,179833.4,0.0
198757.4,188108.4,179921.5,204513.8,203683.9,169813.9,163094.3,179035.3,0.0
196953.6,187419.1,179213.6,203921.3,202246.0,169663.0,162771.0,178295.8,0.0
197653.5,187730.3,179689.4,204469.9,202563.7,169878.6,163173.5,178995.7,0.0
199462.9,188426.3,180457.7,205168.5,203950.8,170072.7,163584.6,179885.7,0.0
199946.7,188601.0,180539.8,205150.1,204489.8,170043.0,163525.1,179852.5,0.0
198765.9,188116.3,179927.6,204519.3,203688.5,169825.9,163106.8,179048.5,0.0
196948.9,187414.3,179211.5,203913.7,202241.4,169662.2,162777.0,178297.6,0.0
197632.4,187712.7,179675.9,204449.7,202542.8,169867.2,163169.8,178984.5,0.0
199447.6,188412.1,180449.5,205152.5,203940.1,170061.6,163580.2,179880.0,0.0
199929.8,188582.9,180524.7,205128.2,204480.0,170021.0,163510.5,179840.5,0.0
198763.4,188114.8,179925.6,204510.1,203695.6,169818.7,163105.5,179050.4,0.0
196959.6,187431.5,179225.1,203923.4,202266.8,169673.3,162789.6,178313.1,0.0
197639.6,187727.5,179682.7,204454.0,202565.5,169868.0,163171.7,178988.9,0.0
199448.3,188418.0,180452.4,205153.9,203949.7,170058.2,163581.3,179880.2,0.0
199940.2,188594.1,180535.1,205136.3,204491.3,170023.8,163519.5,179846.0,0.0
198766.5,188113.5,179927.3,204512.6,203693.2,169814.8,163102.7,179041.6,0.0
196964.7,187426.2,179222.8,203919.4,202255.0,169666.9,162782.6,178298.4,0.0
197638.0,187719.9,179686.5,204454.9,202551.1,169871.9,163177.2,178985.9,0.0
199441.4,188405.9,180450.4,205150.8,203928.9,170058.2,163581.6,179877.3,0.0
199927.8,188576.9,180530.9,205134.1,204471.9,170021.0,163512.9,179840.3,0.0
198760.6,188105.0,179931.9,204518.3,203684.0,169816.6,163107.0,179048.2,0.0
196951.4,187415.9,179219.9,203920.4,202242.6,169662.4,162783.8,178299.3,0.0
197622.0,187707.5,179674.6,204445.6,202534.5,169864.1,163171.2,178973.9,0.0
199443.6,188406.4,180451.7,205153.1,203926.8,170060.9,163588.8,179879.2,0.0
199946.1,188586.5,180548.0,205148.4,204477.2,170036.2,163532.1,179858.1,0.0
198811.9,188140.7,179969.3,204550.8,203715.1,169850.1,163142.8,179087.0,0.0
196977.5,187425.9,179230.0,203924.7,202251.4,169667.3,162793.0,178315.0,0.0
197627.4,187704.2,179671.2,204441.6,202528.5,169863.3,163175.6,178982.8,0.0
199450.5,188412.2,180454.0,205158.2,203932.2,170069.8,163597.9,179893.1,0.0
199951.0,188593.7,180543.6,205148.7,204489.4,170041.7,163538.0,179866.2,0.0
198790.1,188122.2,179935.3,204525.6,203708.1,169830.8,163123.8,179065.9,0.0
196970.6,187428.8,179212.3,203921.6,202263.7,169670.4,162795.6,178309.5,0.0
197619.6,187712.9,179658.9,204446.8,202544.8,169871.8,163178.5,178979.4,0.0
199446.8,188421.7,180441.2,205161.7,203949.8,170077.8,163601.9,179889.4,0.0
199938.2,188591.6,180522.4,205141.3,204500.9,170038.2,163537.0,179855.0,0.0
198782.8,188123.3,179923.6,204522.0,203725.3,169830.1,163126.1,179060.3,0.0
196968.0,187429.0,179208.8,203921.8,202287.1,169670.7,162796.3,178306.9,0.0
197624.8,187720.2,179665.5,204452.2,202578.3,169877.1,163187.2,178985.1,0.0
199433.3,188411.9,180438.3,205154.6,203965.3,170069.3,163599.0,179883.6,0.0
199933.6,188590.1,180530.1,205140.3,204514.6,170035.8,163536.8,179853.1,0.0
198787.0,188127.0,179937.9,204524.0,203734.7,169832.0,163129.1,179059.9,0.0
196963.8,187425.1,179219.8,203913.9,202275.3,169667.7,162794.5,178298.0,0.0
197619.5,187715.1,179680.5,204444.2,202546.9,169874.3,163182.0,178973.4,0.0
199444.0,188412.8,180462.3,205151.2,203929.2,170068.9,163594.2,179874.5,0.0
199946.6,188583.3,180548.9,205132.5,204467.2,170026.7,163528.4,179841.4,0.0
198805.9,188121.1,179961.5,204521.7,203690.5,169826.0,163126.5,179057.6,0.0
196978.1,187415.2,179237.5,203910.8,202227.8,169657.7,162787.4,178294.0,0.0
197620.2,187695.6,179681.8,204429.0,202490.3,169852.3,163166.9,178957.5,0.0
199450.8,188404.1,180465.0,205145.9,203883.5,170057.9,163593.0,179873.3,0.0
199968.7,188594.0,180559.3,205143.2,204446.2,170032.5,163540.4,179858.5,0.0
198835.0,188140.4,179968.8,204535.5,203689.1,169834.5,163136.8,179075.0,0.0
196996.7,187434.5,179234.6,203920.7,202234.5,169672.9,162800.5,178307.7,0.0
197624.6,187714.8,179675.0,204440.2,202508.1,169876.6,163187.2,178977.1,0.0
199463.8,188438.1,180468.7,205169.8,203926.9,170092.6,163625.3,179906.1,0.0
199970.7,188618.8,180547.8,205154.8,204484.1,170050.7,163555.4,179877.9,0.0
198813.8,188145.9,179939.2,204532.7,203710.6,169835.2,163138.2,179083.2,0.0
196979.9,187443.8,179209.4,203921.3,202264.3,169669.2,162801.9,178320.3,0.0
197594.8,187712.8,179640.4,204428.4,202523.8,169863.9,163174.6,178970.7,0.0
199409.2,188408.1,180413.4,205135.6,203914.9,170057.1,163585.7,179873.1,0.0
199920.6,188587.9,180509.5,205129.0,204478.0,170024.0,163527.3,179855.5,0.0
198801.6,188139.9,179930.1,204523.9,203723.7,169826.2,163128.3,179075.8,0.0
196970.0,187435.6,179206.4,203911.2,202265.7,169664.8,162791.6,178306.9,0.0
197586.8,187707.4,179647.9,204425.6,202510.5,169865.8,163173.5,178964.4,0.0
199425.8,188425.0,180445.9,205150.9,203915.3,170079.0,163610.0,179889.4,0.0
199934.2,188601.4,180536.2,205139.8,204469.8,170039.2,163544.4,179862.9,0.0
198796.8,188140.4,179951.0,204532.4,203705.4,169836.4,163138.4,179078.8,0.0
196952.5,187428.4,179219.5,203912.5,202237.9,169667.2,162794.6,178303.5,0.0
197556.3,187688.7,179647.5,204412.2,202477.4,169853.5,163161.3,178948.8,0.0
199393.7,188407.4,180441.3,205137.5,203884.9,170062.2,163589.7,179871.6,0.0
199918.3,188598.5,180540.2,205136.8,204455.4,170034.0,163535.3,179856.5,0.0
198775.6,188126.1,179933.8,204511.9,203679.8,169814.2,163112.8,179055.2,0.0
196941.8,187421.8,179202.3,203895.1,202222.4,169648.5,162774.3,178286.1,0.0
197570.3,187710.8,179654.6,204424.1,202493.9,169866.5,163174.1,178961.7,0.0
199398.0,188420.8,180439.0,205142.8,203894.2,170070.7,163599.5,179876.8,0.0
199924.6,188609.3,180535.9,205136.5,204466.6,170040.3,163539.6,179857.5,0.0
198803.4,188158.0,179951.8,204531.7,203714.2,169836.5,163134.0,179076.3,0.0
196965.6,187448.5,179221.1,203912.4,202250.7,169667.3,162789.5,178298.9,0.0
197565.0,187710.0,179653.4,204416.4,202486.3,169860.8,163164.9,178947.6,0.0
199382.8,188407.2,180432.8,205125.7,203872.5,170053.8,163583.0,179858.6,0.0
199908.3,188594.5,180535.0,205123.0,204441.8,170024.8,163527.8,179845.1,0.0
198790.4,188143.0,179953.8,204522.0,203692.0,169830.5,163127.7,179069.6,0.0
196960.5,187442.1,179228.3,203908.5,202239.3,169670.0,162791.3,178302.4,0.0
197555.3,187703.2,179658.8,204414.0,202474.3,169866.4,163166.0,178947.5,0.0
199372.3,188395.8,180433.0,205119.3,203856.2,170053.4,163580.1,179850.0,0.0
199903.1,188585.3,180533.3,205118.2,204429.6,170018.6,163523.8,179839.5,0.0
198786.4,188135.4,179949.9,204512.8,203677.4,169816.4,163120.6,179062.6,0.0
196937.2,187421.5,179214.8,203889.8,202213.5,169645.2,162773.3,178282.2,0.0
197524.4,187685.0,179640.4,204392.6,202444.9,169839.7,163142.5,178922.5,0.0
199354.2,188390.1,180424.3,205112.4,203842.3,170042.8,163572.3,179843.8,0.0
199892.5,188587.8,180527.7,205120.7,204425.8,170017.2,163528.1,179843.9,0.0
198796.3,188158.3,179964.7,204539.8,203698.8,169839.6,163142.3,179087.5,0.0
196954.4,187447.8,179227.7,203914.4,202233.8,169670.2,162789.2,178301.6,0.0
197529.5,187696.3,179638.4,204403.7,202451.1,169855.3,163151.1,178930.0,0.0
199352.4,188398.8,180418.3,205120.5,203842.4,170056.5,163577.1,179845.8,0.0
199887.8,188587.8,180517.3,205121.4,204423.1,170024.7,163523.6,179836.4,0.0
198795.3,188149.7,179939.5,204524.4,203699.6,169825.3,163127.2,179069.4,0.0
196948.8,187435.8,179195.4,203895.8,202245.2,169649.6,162776.7,178286.1,0.0
197519.6,187687.3,179611.8,204393.1,202473.3,169845.3,163147.5,178922.1,0.0
199348.3,188392.8,180394.7,205113.8,203873.0,170047.0,163575.0,179842.0,0.0
199901.3,188596.8,180498.5,205122.0,204470.3,170017.5,163524.4,179840.5,0.0
198792.3,188148.5,179916.1,204522.9,203739.8,169821.9,163122.4,179070.0,0.0
196943.2,187437.2,179178.9,203900.5,202282.2,169656.5,162780.5,178290.8,0.0
197519.1,187696.8,179601.0,204399.2,202510.5,169851.1,163154.6,178930.5,0.0
199350.3,188404.7,180391.8,205123.2,203914.4,170053.7,163583.9,179853.6,0.0
199892.9,188597.2,180496.3,205122.2,204501.8,170018.8,163529.5,179844.3,0.0
